relative_NCA,jerk_std_dev,velocity_y_median,"x__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.2","x__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.2","x__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.0",x__mean_change,"x__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.0",x__time_reversal_asymmetry_statistic__lag_1,x__time_reversal_asymmetry_statistic__lag_2,y__minimum,"y__fft_coefficient__attr_""real""__coeff_0",y__lempel_ziv_complexity__bins_100,x__lempel_ziv_complexity__bins_100,y__mean,x__sample_entropy,y__fourier_entropy__bins_100,"y__agg_linear_trend__attr_""intercept""__chunk_len_50__f_agg_""mean""","y__agg_linear_trend__attr_""intercept""__chunk_len_10__f_agg_""mean""",x__first_location_of_maximum,has_parkinson
3.8809292553011305,74399959.72576149,1449.8695117892544,0.0,0.0,0.9523809523809524,0.9523809523809524,0.9523809523809524,2031531.605095541,4079544.653846154,466.0,177307.0,0.1772151898734177,0.170886075949367,561.0981012658228,0.0079820427011471,1.100704508404261,565.1564285714286,565.5846590909091,0.1329113924050632,0
5.125604367164593,92228174.27763095,999.4928515971314,0.5757575757575758,0.4166666666666667,0.5801354401805869,0.69140625,0.69140625,1178720.2700587085,2359653.8035363457,471.0,284233.0,0.2358674463937621,0.2456140350877192,554.0604288499026,0.0379626048931605,0.4596347538649848,591.6272727272727,591.0309869375908,0.7407407407407407,0
6.048576637128554,70106820.63312575,1199.3463389049227,0.6542553191489362,0.6542553191489362,0.9282700421940928,0.9282700421940928,0.9282700421940928,1774012.6610169492,3485825.8034188035,460.0,129334.0,0.2521008403361344,0.2478991596638655,543.4201680672269,0.0150994707863825,1.1244607365984445,547.3,548.7289999999999,0.2352941176470588,0
5.3434121729014175,66168193.2980986,899.6481519399673,0.8102893890675241,0.8181818181818182,0.9556135770234988,0.9481865284974094,0.9481865284974094,1732077.025974026,3511782.64229765,519.0,234087.0,0.2790697674418604,0.268733850129199,604.8759689922481,0.0378868477002674,2.093332689870014,608.4233333333334,608.296153846154,0.7467700258397932,0
8.758151549836402,90014765.42742196,1149.7633109288486,0.9368600682593856,0.8049886621315193,0.8994800693240901,0.9875346260387812,0.9875346260387812,2868607.1525658807,5708597.771905424,510.0,421391.0,0.255878284923928,0.255878284923928,582.8367911479945,0.0272506498727481,0.8394778345781073,627.5421666666667,630.1430581266198,0.8727524204702628,0
5.415627543572966,40963338.60745746,1187.272192244844,0.7863247863247863,0.7863247863247863,1.4697986577181208,1.4697986577181208,1.4697986577181208,3449328.277027027,6946902.794520548,371.0,79152.0,0.32,0.3133333333333333,527.68,0.0241777719740833,2.08035810805904,522.6999999999999,517.9225000000001,0.2866666666666667,0
7.223519973580048,90139613.43836436,1199.104315614284,1.134,1.137305699481865,1.1513157894736843,1.1456140350877193,1.1456140350877193,2765902.367311072,5506377.62962963,464.0,296683.99999999994,0.2697022767075306,0.25569176882662,519.5866900175131,0.0396129767472796,0.8652200829442206,536.861282051282,539.3140268848628,0.8388791593695272,0
7.136612606831229,86503212.78406198,1099.0383414520093,0.6115702479338843,0.6115702479338843,1.4052287581699343,1.4052287581699343,1.4052287581699343,3759214.2302631577,7618812.626666667,361.0,73820.0,0.2857142857142857,0.2792207792207792,479.35064935064935,0.0195128142235817,1.5173041587060672,480.912,482.0772058823529,0.2337662337662337,0
9.21802827890359,58790963.65238157,699.8610700982942,0.946236559139785,0.6468531468531469,1.0119760479041915,1.2023809523809523,1.2023809523809523,2197153.3293556087,4415074.978417266,491.0,234059.0,0.3206650831353919,0.3159144893111639,555.9596199524941,0.0376839456284587,0.8194114483886065,564.4324444444445,566.4163847780127,0.8218527315914489,0
4.959219716117018,83983961.82849848,1394.367276848265,0.5284552845528455,0.5284552845528455,1.303225806451613,1.303225806451613,1.303225806451613,2972394.363636364,5952062.842105263,340.0,81365.0,0.2692307692307692,0.2756410256410256,521.5705128205128,0.0185421114139342,1.170567341493279,516.3259999999999,510.0507352941176,0.2179487179487179,0
9.06409757646771,84587980.74332874,749.5770166855148,1.3397683397683398,1.3397683397683398,1.4246153846153846,1.4246153846153846,1.4246153846153846,4135394.716049383,8368424.742236025,514.0,187629.0,0.3466257668711656,0.3282208588957055,575.5490797546013,0.054037155938307,1.486085507696458,570.2014285714286,569.0967914438503,0.7791411042944786,0
9.086042406393162,71693755.40438259,824.5583483801604,1.273076923076923,1.6153846153846154,1.7109375,1.4143302180685358,1.4143302180685358,3478345.40625,7035102.182389937,420.0,167117.0,0.3136645962732919,0.3229813664596273,518.9968944099379,0.0488072583326303,0.6435419854288525,531.2271428571429,531.7297682709448,0.8105590062111802,0
6.237813580979933,60680243.16963524,1097.8551902524682,0.57,0.57,1.9763779527559056,1.9763779527559056,1.9763779527559056,4298104.452380952,8727132.096774194,345.0,64198.0,0.296875,0.3046875,501.546875,0.0248993804289151,1.4323675184300395,499.9,497.27032967032966,0.25,0
10.072068563415842,60220768.03835468,1099.918427214469,1.0847457627118644,1.0715667311411992,1.2037914691943128,1.2011331444759208,1.2011331444759208,3983125.513475177,7969938.423897582,417.0,371232.0,0.2814710042432815,0.2828854314002829,525.0806223479491,0.0295971453468874,1.4837779210971902,538.4513333333333,541.0269953051644,0.9193776520509194,0
8.080635576549081,56733935.92866013,549.9053419593251,0.5385964912280702,0.5385964912280702,0.5702127659574469,0.5702127659574469,0.5702127659574469,898504.9517045454,1821497.2663817664,439.0,340110.0,0.2436260623229461,0.2266288951841359,481.742209631728,0.0240493024409368,0.6206023662021997,492.19333333333327,494.08615023474187,0.7634560906515581,0
6.766574541627919,104833224.8800304,1399.714276611033,0.803030303030303,0.7194444444444444,0.9663865546218487,0.9896193771626296,0.9896193771626296,1779112.7504332757,3581246.6678260867,435.0,299418.0,0.238341968911917,0.2538860103626943,517.1295336787565,0.0433018060808456,0.595053243209918,512.9415384615384,513.4509643483343,0.8618307426597582,0
8.034104661558318,101850025.94194232,699.7144641286893,0.9337016574585636,1.1,1.3333333333333333,1.1526548672566372,1.1526548672566372,2040517.22616408,4116970.0155902007,448.0,244925.0,0.271523178807947,0.2538631346578366,540.673289183223,0.0385193630820791,0.6241465426560545,529.6516363636364,528.9442183163737,0.8410596026490066,0
8.750532631031936,82694362.69116427,499.7014686668198,1.0520446096654277,1.0520446096654277,1.183431952662722,1.183431952662722,1.183431952662722,2054642.8961424327,4169784.074626866,427.0,156399.0,0.2890855457227139,0.2979351032448377,461.353982300885,0.0495254901249663,1.220462147788289,466.1642857142857,467.14672268907566,0.7817109144542773,0
9.420115787947632,81965946.13236938,949.9824459999464,1.4507575757575757,1.020408163265306,1.1259541984732824,1.4484848484848485,1.4484848484848485,2597273.313069909,5189606.889908257,455.0,167191.99999999997,0.3293051359516616,0.311178247734139,505.11178247734136,0.0460875364412128,1.0328913187221342,477.87,473.926218487395,0.8277945619335347,0
6.556816848954408,87949690.6205075,699.6603344921269,0.8617021276595744,1.0106951871657754,1.0557029177718833,0.8985200845665962,0.8985200845665962,1341747.0508474575,2680323.2829787238,433.0,249296.0,0.270042194092827,0.2552742616033755,525.9409282700421,0.0456682385291689,0.7173103106181284,527.9487272727273,529.1118197278911,0.7848101265822784,0
8.560080572760398,70896418.53182971,899.9757438543218,0.6939890710382514,0.7747933884297521,0.8993174061433447,0.8187403993855606,0.8187403993855606,1443162.8938461535,2896158.841049383,478.0,345301.0,0.2469325153374233,0.25920245398773,529.6027607361963,0.0328786933043835,1.6193406859284374,545.4171428571428,547.3446404341926,0.7776073619631901,0
8.966960036403544,75759817.27654825,799.7558951386786,0.8483333333333334,0.865234375,1.0242424242424242,0.9919786096256684,0.9919786096256684,2444494.0,4901616.558389261,439.0,374988.0,0.2349799732977303,0.246995994659546,500.65153538050737,0.0355175906249423,0.8916492816330883,519.0361666666666,519.77950877193,0.9092122830440588,0
9.89570292558142,49728411.57349177,699.7675640232346,0.5306748466257669,0.448559670781893,0.5368098159509203,0.5843520782396088,0.5843520782396088,725834.3897058824,1480623.7118226602,409.0,210265.0,0.2658536585365854,0.3073170731707317,512.8414634146342,0.058341879815046,1.07251138920522,509.38488888888895,505.52090592334497,0.8365853658536585,0
9.29460554836483,101337555.29006636,700.1063446853,0.5242718446601942,0.6410256410256411,0.8406909788867563,0.7089783281733746,0.7089783281733746,1112293.8139534884,2216061.68118196,432.0,370767.0,0.2519319938176197,0.2534775888717156,573.0556414219475,0.0324012585630245,0.5315338464241701,553.9621978021979,552.1413986013986,0.8114374034003091,0
7.618776618512243,79895118.50393417,999.1481336848784,1.6208333333333331,1.6208333333333331,1.2895622895622896,1.2895622895622896,1.2895622895622896,2005725.5574324324,4082494.782312925,442.0,157575.0,0.3187919463087248,0.3053691275167785,528.7751677852349,0.0523419432854952,0.8026139310147041,556.1085714285715,558.4664516129033,0.785234899328859,0
8.766637651223983,61452423.36151856,700.0058226855342,0.6955903271692745,0.6220735785953178,0.8180628272251309,0.85385500575374,0.85385500575374,1929619.375576037,3858533.339491917,485.0,463504.0,0.2517241379310345,0.2275862068965517,532.7632183908046,0.0218417877178191,0.8320274709254225,536.0279532163743,536.9229362591432,0.8954022988505748,0
9.06213339208904,98182276.71377596,749.7722995980846,0.8732193732193733,0.8017857142857143,0.751696065128901,0.8168373151308305,0.8168373151308305,1536085.6753986331,3071861.5251141554,491.0,491540.0,0.2431818181818182,0.2397727272727272,558.5681818181819,0.030981156229314,0.6882658355039466,572.5126315789473,574.1035240040859,0.8988636363636363,0
8.155858068064344,42515965.50350462,799.6534329060071,0.8915989159891599,0.8915989159891599,1.1646489104116222,1.1646489104116222,1.1646489104116222,1556630.327669903,3128782.292682926,537.0,242006.0,0.2729468599033816,0.2608695652173913,584.5555555555555,0.0302733431794131,1.4550581039759725,589.651111111111,590.3336655592469,0.7657004830917874,0
12.971001848233856,80751159.44657992,749.8860443510179,0.8094218415417559,0.9323943661971832,0.5079006772009029,0.4900900900900901,0.4900900900900901,1029452.1877256318,2065561.6630434785,487.0,315176.0,0.2949640287769784,0.2931654676258993,566.863309352518,0.0310888142184169,0.6980025788106355,573.0438461538462,575.196992481203,0.8093525179856115,0
3.958964018002663,55064881.19693125,1199.5660974547982,1.3559322033898304,1.3559322033898304,3.20945945945946,3.20945945945946,3.20945945945946,8591532.115646258,17372558.40689655,332.0,78733.0,0.2684563758389262,0.2684563758389262,528.4093959731543,0.0196040014254099,1.124532804604663,520.1166666666668,514.1916666666666,0.2281879194630872,0
9.689796067562048,51291036.280631855,699.7923452695416,0.9709090909090908,0.9709090909090908,0.9067055393586004,0.9067055393586004,0.9067055393586004,1199902.9385964912,2429572.629411765,528.0,198406.0,0.3226744186046512,0.3197674418604651,576.7616279069767,0.0641366495588354,1.1406440846825083,587.0814285714287,588.1609523809525,0.7558139534883721,0
8.064980427030708,60884293.86436988,549.4267915914702,0.956989247311828,0.956989247311828,1.004366812227074,1.004366812227074,1.004366812227074,1486956.7089715537,2956021.927472528,535.0,274691.0,0.2549019607843137,0.2483660130718954,598.4553376906318,0.0305240272598828,0.6435419854288525,609.3621818181819,610.1723404255318,0.7952069716775599,0
5.2298580671028585,95621431.38561048,799.9590899440777,0.6928471248246845,0.4727592267135325,0.5874799357945425,0.7705345501955672,0.7705345501955672,1541264.419060052,3090653.9162303666,522.0,459012.0,0.21484375,0.2018229166666666,597.671875,0.0225725763244852,0.6624094157707718,597.1636764705883,593.3889110889111,0.890625,0
5.512196877734331,60715221.42635343,1200.0840059524387,2.0485436893203883,2.0485436893203883,2.8091603053435112,2.8091603053435112,2.8091603053435112,6636409.353846154,13416264.484375,439.0,76790.0,0.3181818181818182,0.3181818181818182,581.7424242424242,0.0242193579679562,1.3377450228455838,582.6333333333333,581.58,0.2575757575757575,0
9.303549286632284,55702773.43917583,800.1052386503809,0.636734693877551,0.6255778120184899,0.7613908872901679,0.7576086956521739,0.7576086956521739,2039911.3656147984,4105299.331515812,526.0,541668.0,0.2421281216069489,0.2432138979370249,588.1302931596091,0.0280957313720714,0.3057282042176628,582.9007368421052,583.0767330130406,0.9066232356134636,0
5.108666206736075,60184058.62062054,1298.0656407115816,1.4891304347826086,1.4891304347826086,3.016949152542373,3.016949152542373,3.016949152542373,7588520.820512821,15246992.139130434,495.0,73510.0,0.3445378151260504,0.3277310924369748,617.7310924369748,0.0285413889475375,1.5326998541643255,615.5,611.2346153846154,0.2773109243697479,0
9.279543264191757,94482433.12662952,699.8176306976625,0.9678899082568808,0.7965686274509803,0.8747044917257684,1.0354767184035476,1.0354767184035476,2033350.9666666663,4101802.669642857,509.0,258893.0,0.2809734513274336,0.2654867256637168,572.7721238938053,0.0278475686597507,0.8822388687466532,551.9919999999998,556.0618871415356,0.8008849557522124,0
11.299847983002271,59883901.4927948,699.9714051936498,1.247288503253796,1.251908396946565,1.4612244897959183,1.4318996415770608,1.4318996415770608,4175142.156193896,8332882.882882883,480.0,292061.0,0.3148479427549195,0.29695885509839,522.4704830053668,0.0339494381528153,0.8652200829442206,548.8112820512821,550.1597744360903,0.8944543828264758,0
5.052890906053806,52433564.12784394,996.797569648794,2.6483516483516483,2.6483516483516483,2.376068376068376,2.376068376068376,2.376068376068376,4388093.870689655,8906401.701754386,359.0,61762.0,0.3644067796610169,0.3559322033898305,523.4067796610169,0.0311033540597027,1.47870146285542,519.9333333333333,513.8435897435897,0.3050847457627119,0
11.771855047408296,86976797.00423796,1049.943655801435,0.860730593607306,0.9476744186046512,0.989010989010989,0.912568306010929,0.912568306010929,1764706.01459854,3465348.423076923,310.0,228722.0,0.3490909090909091,0.3527272727272727,415.8581818181818,0.0645557576134017,1.2073494228574588,447.9063636363636,450.0574025974025,0.8309090909090909,0
8.948666358945797,65619333.99337879,799.9823640251873,1.0706638115631693,1.0324324324324323,1.0874439461883407,1.1104972375690607,1.1104972375690607,2923226.094095941,5899576.462962963,438.0,260345.0,0.2996323529411764,0.2738970588235294,478.5753676470589,0.0352734236535832,0.5121384036513721,480.81818181818176,480.9597402597402,0.8676470588235294,0
6.735215967809777,58916532.20301153,999.9205244517522,0.4957264957264957,0.3333333333333333,0.497907949790795,0.620817843866171,0.620817843866171,1033070.906716418,2116424.360902256,335.0,120524.0,0.3037037037037037,0.3111111111111111,446.3851851851852,0.056928453551308,0.7429471445757152,397.63523809523815,390.9034391534392,0.7518518518518519,0
9.524040497984174,50356505.23933451,800.0194018306629,0.8674698795180723,0.8674698795180723,0.9952153110047848,0.9952153110047848,0.9952153110047848,1954230.0384615385,4115198.54368932,417.0,100119.0,0.3523809523809524,0.3666666666666666,476.75714285714287,0.06774717034826,1.282605477884602,463.888,460.1233766233766,0.7380952380952381,0
10.970085042210709,47737695.422626935,699.9758109625747,1.1694915254237288,1.2987012987012987,1.412751677852349,1.287292817679558,1.287292817679558,2870655.138504155,5694156.384401115,408.0,163760.0,0.349862258953168,0.3360881542699724,451.129476584022,0.0698256650948129,1.1128292261622976,453.38666666666666,452.31266002844944,0.8402203856749312,0
11.247001268286905,42305681.05251738,699.8134122489504,1.1049723756906078,1.1049723756906078,1.236842105263158,1.236842105263158,1.236842105263158,2368100.55506608,4876538.386666667,416.0,106378.0,0.3842794759825327,0.3973799126637554,464.5327510917031,0.0840610163466177,1.1580753083632154,455.24,452.9,0.777292576419214,0
10.228362644849438,177957930.8615397,1149.9956661036708,0.318954248366013,0.3389261744966443,0.0208110992529349,0.0114942528735632,0.0114942528735632,108574.7297438578,207067.409733124,200.0,731964.0,0.2120104438642297,0.2036553524804177,382.2266318537859,0.0223027524563284,0.9958342897848992,485.371076923077,487.6033516839378,0.2349869451697128,0
6.823185195162358,54798393.50215698,699.8214728429609,0.6198830409356725,0.4768211920529801,1.0,1.0660377358490567,1.0660377358490567,1626349.8767772513,3269428.679425837,266.0,66500.0,0.3380281690140845,0.3474178403755869,312.206572769953,0.0675710029124087,1.042134017988203,292.52400000000006,286.6272727272727,0.568075117370892,0
9.5708239175342,60576224.26400435,900.1359894440956,0.833976833976834,0.7010309278350515,0.89272030651341,0.9601226993865032,0.9601226993865032,1979766.9692307687,3958267.356037152,249.0,101461.0,0.3394495412844037,0.3211009174311927,310.2782874617737,0.0627651370476677,0.963088015946192,306.9585714285714,302.9704099821747,0.8073394495412844,0
